dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
auctionverification,process.b1.capacity,217,8,36,2,1,2,-1,0.12500000000000003,0.125,8.5,8.0,11,150,0.07333333333333333
auctionverification,process.b1.capacity,218,8,38,2,1,1,-1,0.12499999999999999,0.12499999999999999,10.0,9.5,12,114,0.10526315789473684
auctionverification,process.b1.capacity,219,8,50,2,1,1,-1,0.12499999999999999,0.125,12.0,12.4,15,212,0.07075471698113207
auctionverification,process.b1.capacity,220,8,34,2,1,1,-1,0.125,0.125,8.5,8.333333333333334,12,116,0.10344827586206896
auctionverification,process.b1.capacity,221,8,47,2,1,1,-1,0.125,0.125,11.5,11.0,15,204,0.07352941176470588
auctionverification,process.b1.capacity,222,8,41,2,1,1,-1,0.12499999999999999,0.12499999999999999,10.0,9.857142857142858,12,170,0.07058823529411765
auctionverification,process.b1.capacity,223,8,44,2,1,1,-1,0.125,0.12499999999999999,11.5,10.333333333333334,12,156,0.07692307692307693
auctionverification,process.b1.capacity,224,8,35,2,1,1,-1,0.125,0.125,9.0,9.0,11,112,0.09821428571428571
auctionverification,process.b1.capacity,225,8,40,2,1,1,-1,0.125,0.125,10.5,10.0,13,160,0.08125
auctionverification,process.b1.capacity,226,8,34,2,1,1,-1,0.125,0.125,7.0,7.8,14,128,0.109375
auctionverification,process.b1.capacity,227,8,46,2,1,1,-1,0.125,0.12500000000000003,11.5,11.5,12,214,0.056074766355140186
auctionverification,process.b1.capacity,228,8,40,2,1,1,-1,0.125,0.125,10.0,9.857142857142858,14,156,0.08974358974358974
auctionverification,process.b1.capacity,229,8,37,2,1,1,-1,0.125,0.12500000000000003,9.0,9.285714285714286,11,118,0.09322033898305085
auctionverification,process.b1.capacity,230,8,44,2,1,1,-1,0.125,0.12499999999999999,11.5,11.0,14,170,0.08235294117647059
auctionverification,process.b1.capacity,231,8,44,2,1,1,-1,0.125,0.125,10.5,10.5,11,178,0.06179775280898876
auctionverification,process.b1.capacity,232,8,36,2,1,1,-1,0.125,0.125,9.5,8.833333333333334,12,112,0.10714285714285714
auctionverification,process.b1.capacity,233,8,47,2,1,1,-1,0.12499999999999999,0.125,12.0,12.4,13,224,0.05803571428571429
auctionverification,process.b1.capacity,234,8,47,1,1,1,-1,0.12500000000000003,0.125,11.5,11.333333333333334,13,220,0.05909090909090909
auctionverification,process.b1.capacity,235,8,36,2,1,1,-1,0.125,0.125,8.5,9.333333333333334,11,132,0.08333333333333333
auctionverification,process.b1.capacity,236,8,44,2,1,2,-1,0.125,0.125,11.5,10.0,14,224,0.0625
auctionverification,process.b1.capacity,237,8,38,2,1,1,-1,0.125,0.125,9.5,9.5,14,130,0.1076923076923077
auctionverification,process.b1.capacity,238,8,41,2,1,1,-1,0.12499999999999999,0.125,12.0,11.0,12,138,0.08695652173913043
auctionverification,process.b1.capacity,239,8,34,2,1,1,-1,0.125,0.125,9.0,9.142857142857142,11,162,0.06790123456790123
auctionverification,process.b1.capacity,240,8,30,2,1,1,-1,0.125,0.125,7.0,7.2,10,94,0.10638297872340426
auctionverification,process.b1.capacity,241,8,37,2,1,1,-1,0.125,0.12499999999999999,9.5,9.333333333333334,9,112,0.08035714285714286
auctionverification,process.b1.capacity,242,8,26,2,1,1,-1,0.12499999999999999,0.125,5.5,6.166666666666667,10,76,0.13157894736842105
auctionverification,process.b1.capacity,243,8,29,2,1,2,-1,0.125,0.12499999999999997,7.0,6.5,11,86,0.12790697674418605
auctionverification,process.b1.capacity,244,8,39,2,1,1,-1,0.125,0.12499999999999999,10.0,10.0,12,150,0.08
auctionverification,process.b1.capacity,245,8,40,2,1,1,-1,0.12499999999999999,0.125,10.0,10.0,16,138,0.11594202898550725
auctionverification,process.b1.capacity,246,8,42,2,1,1,-1,0.12499999999999999,0.12499999999999999,8.5,9.666666666666666,12,210,0.05714285714285714
auctionverification,process.b1.capacity,247,8,32,2,1,2,-1,0.125,0.125,8.0,7.857142857142857,13,102,0.12745098039215685
auctionverification,process.b1.capacity,248,8,27,2,1,3,-1,0.125,0.125,6.5,7.0,12,100,0.12
auctionverification,process.b1.capacity,249,8,40,2,1,1,-1,0.125,0.125,10.0,10.428571428571429,13,178,0.07303370786516854
auctionverification,process.b1.capacity,250,8,36,2,1,1,-1,0.12500000000000003,0.12499999999999999,10.0,8.8,12,158,0.0759493670886076
auctionverification,process.b1.capacity,251,8,41,2,1,1,-1,0.125,0.125,10.0,9.8,11,146,0.07534246575342465
auctionverification,process.b1.capacity,252,8,36,2,1,1,-1,0.125,0.125,9.5,9.0,11,128,0.0859375
auctionverification,process.b1.capacity,253,8,36,2,1,1,-1,0.125,0.12500000000000003,10.0,8.857142857142858,12,136,0.08823529411764706
auctionverification,process.b1.capacity,254,8,37,2,1,1,-1,0.12499999999999999,0.125,10.0,8.6,11,158,0.06962025316455696
auctionverification,process.b1.capacity,255,8,41,2,1,1,-1,0.125,0.125,10.5,10.0,18,170,0.10588235294117647
auctionverification,process.b1.capacity,256,8,40,2,1,1,-1,0.125,0.12499999999999997,10.0,9.714285714285714,13,160,0.08125
auctionverification,process.b1.capacity,257,8,45,2,1,1,-1,0.12499999999999999,0.125,11.0,11.0,12,188,0.06382978723404255
auctionverification,process.b1.capacity,258,8,30,2,1,1,-1,0.125,0.125,8.0,8.6,11,92,0.11956521739130435
auctionverification,process.b1.capacity,259,8,32,2,1,1,-1,0.125,0.125,8.5,8.166666666666666,12,122,0.09836065573770492
auctionverification,process.b1.capacity,260,8,37,2,1,2,-1,0.125,0.125,10.0,9.0,12,164,0.07317073170731707
auctionverification,process.b1.capacity,261,8,42,2,1,1,-1,0.125,0.125,11.5,11.166666666666666,14,138,0.10144927536231885
auctionverification,process.b1.capacity,262,8,27,2,1,1,-1,0.125,0.125,6.0,6.857142857142857,13,104,0.125
auctionverification,process.b1.capacity,263,8,39,2,1,1,-1,0.12499999999999999,0.125,9.5,9.666666666666666,12,130,0.09230769230769231
auctionverification,process.b1.capacity,264,8,40,2,1,1,-1,0.125,0.125,10.0,9.4,17,154,0.11038961038961038
auctionverification,process.b1.capacity,265,8,43,2,1,1,-1,0.125,0.12499999999999999,11.5,10.75,13,170,0.07647058823529412
auctionverification,process.b1.capacity,266,8,50,1,1,1,-1,0.125,0.12499999999999997,12.5,11.75,13,192,0.06770833333333333
auctionverification,process.b1.capacity,267,8,43,2,1,1,-1,0.125,0.125,11.0,10.714285714285714,13,162,0.08024691358024691
auctionverification,process.b1.capacity,268,8,41,2,1,1,-1,0.125,0.125,11.5,10.833333333333334,12,160,0.075
auctionverification,process.b1.capacity,269,8,45,2,1,1,-1,0.125,0.125,10.0,10.4,13,176,0.07386363636363637
auctionverification,process.b1.capacity,270,8,44,2,1,1,-1,0.125,0.125,12.0,11.6,14,186,0.07526881720430108
auctionverification,process.b1.capacity,271,8,43,2,1,1,-1,0.125,0.125,11.0,10.6,11,188,0.05851063829787234
auctionverification,process.b1.capacity,272,8,38,2,1,1,-1,0.125,0.125,10.0,9.571428571428571,12,124,0.0967741935483871
auctionverification,process.b1.capacity,273,8,40,2,1,1,-1,0.125,0.125,10.0,9.857142857142858,12,174,0.06896551724137931
auctionverification,process.b1.capacity,274,8,40,2,1,1,-1,0.12500000000000003,0.125,9.5,9.166666666666666,10,170,0.058823529411764705
auctionverification,process.b1.capacity,275,8,43,2,1,1,-1,0.125,0.125,11.0,10.714285714285714,10,144,0.06944444444444445
auctionverification,process.b1.capacity,276,8,34,2,1,1,-1,0.125,0.125,9.0,8.4,12,126,0.09523809523809523
auctionverification,process.b1.capacity,277,8,42,2,1,1,-1,0.125,0.125,11.0,10.833333333333334,10,154,0.06493506493506493
auctionverification,process.b1.capacity,278,8,46,2,1,1,-1,0.125,0.125,11.0,11.4,13,180,0.07222222222222222
auctionverification,process.b1.capacity,279,8,45,2,1,1,-1,0.125,0.125,11.0,11.285714285714286,13,168,0.07738095238095238
auctionverification,process.b1.capacity,280,8,42,1,1,1,-1,0.12499999999999999,0.12499999999999999,11.0,11.0,13,166,0.0783132530120482
auctionverification,process.b1.capacity,281,8,41,2,1,1,-1,0.12499999999999999,0.125,11.0,10.0,11,170,0.06470588235294118
auctionverification,process.b1.capacity,282,8,39,2,1,1,-1,0.125,0.125,10.0,9.4,13,146,0.08904109589041095
auctionverification,process.b1.capacity,283,8,43,2,1,1,-1,0.12499999999999999,0.125,10.0,11.0,11,168,0.06547619047619048
auctionverification,process.b1.capacity,284,8,43,2,1,1,-1,0.125,0.125,11.0,10.857142857142858,11,180,0.06111111111111111
auctionverification,process.b1.capacity,285,8,33,2,1,1,-1,0.125,0.125,8.5,8.75,15,126,0.11904761904761904
auctionverification,process.b1.capacity,286,8,26,2,1,1,-1,0.12499999999999999,0.125,5.5,6.666666666666667,12,102,0.11764705882352941
auctionverification,process.b1.capacity,287,8,42,2,1,1,-1,0.125,0.125,10.5,9.5,13,134,0.09701492537313433
auctionverification,process.b1.capacity,288,8,41,2,1,1,-1,0.125,0.125,11.0,10.571428571428571,12,166,0.07228915662650602
auctionverification,process.b1.capacity,289,8,29,2,1,2,-1,0.125,0.125,7.5,7.666666666666667,11,112,0.09821428571428571
auctionverification,process.b1.capacity,290,8,31,2,1,1,-1,0.125,0.125,8.0,8.2,12,110,0.10909090909090909
auctionverification,process.b1.capacity,291,8,40,2,1,1,-1,0.125,0.125,9.0,9.166666666666666,12,160,0.075
auctionverification,process.b1.capacity,292,8,28,2,1,1,-1,0.12499999999999997,0.125,7.5,7.666666666666667,10,90,0.1111111111111111
auctionverification,process.b1.capacity,293,8,42,2,1,1,-1,0.12499999999999999,0.125,11.0,11.2,15,142,0.1056338028169014
auctionverification,process.b1.capacity,294,8,39,2,1,1,-1,0.12500000000000003,0.125,10.0,9.571428571428571,14,186,0.07526881720430108
auctionverification,process.b1.capacity,295,8,31,2,1,1,-1,0.125,0.125,7.5,7.75,11,90,0.12222222222222222
auctionverification,process.b1.capacity,296,8,31,2,1,1,-1,0.12499999999999999,0.12499999999999999,7.0,7.166666666666667,13,134,0.09701492537313433
auctionverification,process.b1.capacity,297,8,44,2,1,1,-1,0.12499999999999999,0.125,10.0,9.75,13,168,0.07738095238095238
auctionverification,process.b1.capacity,298,8,41,2,1,2,-1,0.125,0.125,11.0,9.333333333333334,13,200,0.065
auctionverification,process.b1.capacity,299,8,28,2,1,1,-1,0.125,0.12499999999999999,6.5,7.166666666666667,11,112,0.09821428571428571
auctionverification,process.b2.capacity,0,8,40,2,1,1,-1,0.125,0.125,10.5,10.333333333333334,12,132,0.09090909090909091
auctionverification,process.b2.capacity,1,8,40,2,1,1,-1,0.125,0.125,10.0,10.0,10,138,0.07246376811594203
auctionverification,process.b2.capacity,2,8,47,2,1,1,-1,0.12499999999999999,0.125,12.0,10.4,13,198,0.06565656565656566
auctionverification,process.b2.capacity,3,8,43,2,1,1,-1,0.125,0.12499999999999999,10.5,10.666666666666666,15,158,0.0949367088607595
auctionverification,process.b2.capacity,4,8,39,2,1,2,-1,0.125,0.125,10.0,9.6,12,184,0.06521739130434782
auctionverification,process.b2.capacity,5,8,43,2,1,1,-1,0.125,0.125,11.0,10.833333333333334,12,168,0.07142857142857142
auctionverification,process.b2.capacity,6,8,41,2,1,1,-1,0.12499999999999999,0.125,10.5,10.0,16,172,0.09302325581395349
auctionverification,process.b2.capacity,7,8,44,2,1,1,-1,0.125,0.125,10.0,10.0,13,196,0.0663265306122449
auctionverification,process.b2.capacity,8,8,39,2,1,2,-1,0.12499999999999999,0.12499999999999997,9.5,8.833333333333334,13,168,0.07738095238095238
auctionverification,process.b2.capacity,9,8,34,2,1,2,-1,0.125,0.12499999999999997,9.0,8.142857142857142,12,122,0.09836065573770492
auctionverification,process.b2.capacity,10,8,26,2,1,1,-1,0.125,0.125,7.5,7.333333333333333,11,84,0.13095238095238096
auctionverification,process.b2.capacity,11,8,33,2,1,1,-1,0.125,0.12499999999999999,7.5,7.5,13,128,0.1015625
auctionverification,process.b2.capacity,12,8,39,2,1,1,-1,0.125,0.125,10.5,10.0,11,144,0.0763888888888889
auctionverification,process.b2.capacity,13,8,44,2,1,1,-1,0.125,0.125,12.0,11.0,13,184,0.07065217391304347
auctionverification,process.b2.capacity,14,8,53,2,1,1,-1,0.12499999999999999,0.125,13.5,12.666666666666666,12,288,0.041666666666666664
auctionverification,process.b2.capacity,15,8,36,2,1,1,-1,0.125,0.125,9.0,8.5,13,138,0.09420289855072464
auctionverification,process.b2.capacity,16,8,30,2,1,1,-1,0.125,0.125,8.0,8.0,12,124,0.0967741935483871
auctionverification,process.b2.capacity,17,8,40,2,1,1,-1,0.125,0.125,10.0,10.0,12,150,0.08
auctionverification,process.b2.capacity,18,8,45,2,1,1,-1,0.12499999999999999,0.12499999999999999,11.5,11.0,12,192,0.0625
auctionverification,process.b2.capacity,19,8,49,2,1,1,-1,0.12499999999999999,0.125,11.5,11.5,11,200,0.055
auctionverification,process.b2.capacity,20,8,39,2,1,1,-1,0.12499999999999999,0.125,10.5,10.166666666666666,12,156,0.07692307692307693
auctionverification,process.b2.capacity,21,8,43,2,1,2,-1,0.12499999999999999,0.12499999999999999,10.5,9.833333333333334,12,188,0.06382978723404255
auctionverification,process.b2.capacity,22,8,46,2,1,1,-1,0.125,0.125,12.0,11.833333333333334,12,178,0.06741573033707865
auctionverification,process.b2.capacity,23,8,39,2,1,1,-1,0.125,0.125,10.5,9.666666666666666,12,140,0.08571428571428572
auctionverification,process.b2.capacity,24,8,33,2,1,1,-1,0.125,0.125,9.0,8.666666666666666,9,122,0.07377049180327869
auctionverification,process.b2.capacity,25,8,46,2,1,2,-1,0.125,0.125,10.5,9.25,12,176,0.06818181818181818
auctionverification,process.b2.capacity,26,8,35,2,1,1,-1,0.125,0.125,8.0,9.2,11,138,0.07971014492753623
auctionverification,process.b2.capacity,27,8,37,2,1,1,-1,0.125,0.125,11.0,10.8,11,142,0.07746478873239436
auctionverification,process.b2.capacity,28,8,47,2,1,1,-1,0.125,0.125,10.0,11.2,12,204,0.058823529411764705
auctionverification,process.b2.capacity,29,8,44,2,1,1,-1,0.125,0.12499999999999999,11.5,11.0,12,216,0.05555555555555555
auctionverification,process.b2.capacity,30,8,48,2,1,1,-1,0.125,0.125,12.0,12.0,14,196,0.07142857142857142
auctionverification,process.b2.capacity,31,8,43,2,1,1,-1,0.125,0.125,10.0,10.6,13,148,0.08783783783783784
auctionverification,process.b2.capacity,32,8,33,2,1,1,-1,0.125,0.12499999999999999,8.0,8.0,11,118,0.09322033898305085
auctionverification,process.b2.capacity,33,8,33,2,1,1,-1,0.125,0.125,9.0,8.142857142857142,12,130,0.09230769230769231
auctionverification,process.b2.capacity,34,8,38,2,1,2,-1,0.125,0.12499999999999999,10.0,9.0,14,112,0.125
auctionverification,process.b2.capacity,35,8,40,2,1,1,-1,0.125,0.125,10.5,9.833333333333334,12,160,0.075
auctionverification,process.b2.capacity,36,8,49,2,1,1,-1,0.12499999999999999,0.125,11.5,11.333333333333334,13,250,0.052
auctionverification,process.b2.capacity,37,8,38,2,1,1,-1,0.125,0.125,9.5,8.666666666666666,15,164,0.09146341463414634
auctionverification,process.b2.capacity,38,8,35,2,1,1,-1,0.125,0.125,8.5,8.0,10,106,0.09433962264150944
auctionverification,process.b2.capacity,39,8,32,3,1,1,-1,0.125,0.125,9.0,8.714285714285714,10,120,0.08333333333333333
auctionverification,process.b2.capacity,40,8,42,2,1,2,-1,0.125,0.125,11.0,10.0,13,288,0.04513888888888889
auctionverification,process.b2.capacity,41,8,42,2,1,1,-1,0.125,0.125,10.5,10.0,14,166,0.08433734939759036
auctionverification,process.b2.capacity,42,8,42,2,1,1,-1,0.12500000000000003,0.125,10.5,10.0,12,156,0.07692307692307693
auctionverification,process.b2.capacity,43,8,32,2,1,1,-1,0.12500000000000003,0.125,7.5,7.333333333333333,11,120,0.09166666666666666
auctionverification,process.b2.capacity,44,8,38,2,1,1,-1,0.125,0.12499999999999999,11.0,9.8,9,116,0.07758620689655173
auctionverification,process.b2.capacity,45,8,37,2,1,1,-1,0.125,0.12499999999999999,9.5,9.5,11,132,0.08333333333333333
auctionverification,process.b2.capacity,46,8,46,2,1,1,-1,0.125,0.125,11.5,11.333333333333334,13,172,0.0755813953488372
auctionverification,process.b2.capacity,47,8,38,2,1,2,-1,0.125,0.12499999999999999,10.5,9.833333333333334,12,166,0.07228915662650602
auctionverification,process.b2.capacity,48,8,44,2,1,1,-1,0.12499999999999997,0.125,11.5,11.0,12,158,0.0759493670886076
auctionverification,process.b2.capacity,49,8,49,2,1,1,-1,0.125,0.125,12.5,12.333333333333334,12,212,0.05660377358490566
auctionverification,process.b2.capacity,50,8,41,2,1,1,-1,0.12500000000000003,0.125,11.0,9.857142857142858,12,170,0.07058823529411765
auctionverification,process.b2.capacity,51,8,33,2,1,1,-1,0.125,0.125,6.5,7.666666666666667,12,100,0.12
auctionverification,process.b2.capacity,52,7,33,2,1,1,-1,0.14285714285714285,0.14285714285714285,11.0,10.2,10,116,0.08620689655172414
auctionverification,process.b2.capacity,53,8,43,2,1,1,-1,0.125,0.125,10.5,10.666666666666666,12,166,0.07228915662650602
auctionverification,process.b2.capacity,54,8,44,2,1,1,-1,0.125,0.125,10.0,10.428571428571429,13,200,0.065
auctionverification,process.b2.capacity,55,8,36,3,1,2,-1,0.125,0.125,9.0,9.142857142857142,13,192,0.06770833333333333
auctionverification,process.b2.capacity,56,8,47,2,1,1,-1,0.12499999999999999,0.125,13.0,12.2,13,184,0.07065217391304347
auctionverification,process.b2.capacity,57,8,29,3,1,2,-1,0.125,0.12499999999999999,8.0,6.8,11,88,0.125
auctionverification,process.b2.capacity,58,8,33,2,1,1,-1,0.125,0.125,8.0,8.666666666666666,10,120,0.08333333333333333
auctionverification,process.b2.capacity,59,8,37,2,1,1,-1,0.12499999999999999,0.12499999999999999,9.0,8.6,12,140,0.08571428571428572
auctionverification,process.b2.capacity,60,8,34,2,1,1,-1,0.125,0.125,8.0,8.666666666666666,11,148,0.07432432432432433
auctionverification,process.b2.capacity,61,8,41,2,1,1,-1,0.12499999999999999,0.12499999999999999,10.5,10.166666666666666,13,194,0.06701030927835051
auctionverification,process.b2.capacity,62,8,32,2,1,1,-1,0.125,0.125,8.0,8.8,11,122,0.09016393442622951
auctionverification,process.b2.capacity,63,8,40,2,1,1,-1,0.125,0.125,10.0,10.5,13,162,0.08024691358024691
auctionverification,process.b2.capacity,64,8,37,2,1,1,-1,0.12499999999999999,0.125,9.5,9.5,13,120,0.10833333333333334
auctionverification,process.b2.capacity,65,8,43,2,1,1,-1,0.125,0.125,9.5,10.0,13,168,0.07738095238095238
auctionverification,process.b2.capacity,66,8,44,2,1,1,-1,0.125,0.12500000000000003,10.5,10.5,12,168,0.07142857142857142
auctionverification,process.b2.capacity,67,8,43,2,1,1,-1,0.125,0.125,11.5,10.5,12,212,0.05660377358490566
auctionverification,process.b2.capacity,68,8,36,2,1,1,-1,0.125,0.125,9.0,8.6,12,126,0.09523809523809523
auctionverification,process.b2.capacity,69,8,41,2,1,2,-1,0.125,0.125,9.0,8.8,12,230,0.05217391304347826
auctionverification,process.b2.capacity,70,8,40,2,1,1,-1,0.125,0.12499999999999997,10.0,10.142857142857142,12,118,0.1016949152542373
auctionverification,process.b2.capacity,71,8,40,2,1,1,-1,0.125,0.125,10.5,9.666666666666666,11,188,0.05851063829787234
auctionverification,process.b2.capacity,72,8,43,2,1,1,-1,0.12499999999999999,0.12499999999999999,11.5,10.666666666666666,14,156,0.08974358974358974
auctionverification,process.b2.capacity,73,8,43,2,1,1,-1,0.125,0.12499999999999999,11.0,11.0,12,174,0.06896551724137931
auctionverification,process.b2.capacity,74,8,44,2,1,1,-1,0.125,0.125,11.0,11.428571428571429,12,158,0.0759493670886076
auctionverification,process.b2.capacity,75,8,52,2,1,1,-1,0.125,0.125,13.0,13.0,11,252,0.04365079365079365
auctionverification,process.b2.capacity,76,8,28,2,1,1,-1,0.12499999999999999,0.125,6.0,6.6,10,84,0.11904761904761904
auctionverification,process.b2.capacity,77,8,41,2,1,1,-1,0.125,0.125,10.5,10.333333333333334,14,142,0.09859154929577464
