dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
maternalhealthrisk,Age,204,6,33,1,1,1,-1,0.1666666666666667,0.16666666666666666,11.0,10.666666666666666,23,378,0.06084656084656084
maternalhealthrisk,Age,205,6,34,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,20,348,0.05747126436781609
maternalhealthrisk,Age,206,6,31,1,1,1,-1,0.16666666666666666,0.16666666666666666,10.0,9.75,18,396,0.045454545454545456
maternalhealthrisk,Age,207,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,24,356,0.06741573033707865
maternalhealthrisk,Age,208,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,17,376,0.04521276595744681
maternalhealthrisk,Age,209,6,33,2,1,1,-1,0.16666666666666666,0.16666666666666666,10.0,10.0,21,364,0.057692307692307696
maternalhealthrisk,Age,210,6,32,1,1,1,-1,0.1666666666666667,0.16666666666666666,10.5,10.25,20,372,0.053763440860215055
maternalhealthrisk,Age,211,6,32,2,1,1,-1,0.16666666666666666,0.16666666666666666,10.5,10.25,22,366,0.060109289617486336
maternalhealthrisk,Age,212,6,32,2,1,1,-1,0.16666666666666666,0.1666666666666667,10.5,10.0,21,394,0.0532994923857868
maternalhealthrisk,Age,213,6,31,2,1,1,-1,0.16666666666666666,0.16666666666666666,10.0,10.0,23,416,0.055288461538461536
maternalhealthrisk,Age,214,6,33,1,1,1,-1,0.16666666666666663,0.16666666666666666,11.0,11.0,18,360,0.05
maternalhealthrisk,Age,215,6,31,2,1,1,-1,0.16666666666666663,0.16666666666666666,10.5,10.0,18,364,0.04945054945054945
maternalhealthrisk,Age,216,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,24,422,0.05687203791469194
maternalhealthrisk,Age,217,6,35,1,1,1,-1,0.1666666666666667,0.1666666666666667,11.5,11.5,21,348,0.0603448275862069
maternalhealthrisk,Age,218,6,33,1,1,1,-1,0.16666666666666666,0.1666666666666667,11.0,11.0,22,372,0.05913978494623656
maternalhealthrisk,Age,219,6,34,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,17,370,0.04594594594594595
maternalhealthrisk,Age,220,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,21,380,0.05526315789473684
maternalhealthrisk,Age,221,6,35,1,1,1,-1,0.1666666666666667,0.16666666666666666,11.5,11.5,22,408,0.05392156862745098
maternalhealthrisk,Age,222,6,35,1,1,1,-1,0.1666666666666667,0.16666666666666666,11.5,11.5,21,410,0.05121951219512195
maternalhealthrisk,Age,223,6,33,1,1,1,-1,0.1666666666666667,0.16666666666666666,11.0,10.333333333333334,17,410,0.041463414634146344
maternalhealthrisk,Age,224,6,35,1,1,1,-1,0.1666666666666667,0.1666666666666667,11.0,11.0,18,364,0.04945054945054945
maternalhealthrisk,Age,225,6,33,1,1,1,-1,0.16666666666666666,0.16666666666666666,10.5,10.5,18,334,0.05389221556886228
maternalhealthrisk,Age,226,6,31,1,1,1,-1,0.1666666666666667,0.16666666666666666,10.5,10.25,20,370,0.05405405405405406
maternalhealthrisk,Age,227,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,20,392,0.05102040816326531
maternalhealthrisk,Age,228,6,33,2,1,1,-1,0.16666666666666666,0.1666666666666667,10.5,10.5,24,362,0.06629834254143646
maternalhealthrisk,Age,229,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,25,408,0.061274509803921566
maternalhealthrisk,Age,230,6,31,2,1,1,-1,0.16666666666666666,0.16666666666666663,10.5,10.0,20,376,0.05319148936170213
maternalhealthrisk,Age,231,6,33,2,1,1,-1,0.1666666666666667,0.16666666666666666,10.5,10.5,18,356,0.05056179775280899
maternalhealthrisk,Age,232,6,31,2,1,1,-1,0.16666666666666666,0.16666666666666666,10.0,10.0,20,380,0.05263157894736842
maternalhealthrisk,Age,233,6,35,1,1,1,-1,0.1666666666666667,0.16666666666666666,11.5,11.5,21,394,0.0532994923857868
maternalhealthrisk,Age,234,6,34,1,1,1,-1,0.16666666666666663,0.1666666666666667,11.0,11.0,18,360,0.05
maternalhealthrisk,Age,235,6,33,1,1,1,-1,0.16666666666666666,0.16666666666666663,11.0,11.0,23,352,0.06534090909090909
maternalhealthrisk,Age,236,6,33,1,1,1,-1,0.1666666666666667,0.16666666666666666,11.0,10.333333333333334,17,340,0.05
maternalhealthrisk,Age,237,6,32,1,1,1,-1,0.16666666666666666,0.1666666666666667,11.0,10.0,21,388,0.05412371134020619
maternalhealthrisk,Age,238,6,31,2,1,1,-1,0.16666666666666666,0.16666666666666666,10.5,9.75,20,428,0.04672897196261682
maternalhealthrisk,Age,239,6,34,1,1,1,-1,0.16666666666666666,0.1666666666666667,11.0,11.0,19,360,0.05277777777777778
maternalhealthrisk,Age,240,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,22,390,0.05641025641025641
maternalhealthrisk,Age,241,6,32,2,1,1,-1,0.16666666666666666,0.16666666666666663,10.0,10.0,22,364,0.06043956043956044
maternalhealthrisk,Age,242,6,32,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,10.0,19,358,0.05307262569832402
maternalhealthrisk,Age,243,6,34,1,1,1,-1,0.16666666666666663,0.1666666666666667,11.0,10.666666666666666,20,398,0.05025125628140704
maternalhealthrisk,Age,244,6,34,1,1,1,-1,0.16666666666666666,0.16666666666666663,11.0,11.0,20,378,0.05291005291005291
maternalhealthrisk,Age,245,6,35,1,1,1,-1,0.1666666666666667,0.16666666666666666,11.5,11.5,22,386,0.05699481865284974
maternalhealthrisk,Age,246,6,34,1,1,1,-1,0.16666666666666663,0.16666666666666666,11.0,10.666666666666666,19,408,0.04656862745098039
maternalhealthrisk,Age,247,6,34,2,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,20,402,0.04975124378109453
maternalhealthrisk,Age,248,6,34,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,23,422,0.054502369668246446
maternalhealthrisk,Age,249,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.5,11.5,18,364,0.04945054945054945
maternalhealthrisk,Age,250,6,34,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,10.666666666666666,20,382,0.05235602094240838
maternalhealthrisk,Age,251,6,34,1,1,1,-1,0.1666666666666667,0.16666666666666666,11.0,10.666666666666666,19,398,0.04773869346733668
maternalhealthrisk,Age,252,6,34,2,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,24,370,0.06486486486486487
maternalhealthrisk,Age,253,6,33,1,1,1,-1,0.16666666666666666,0.1666666666666667,11.0,10.333333333333334,24,376,0.06382978723404255
maternalhealthrisk,Age,254,6,34,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,10.666666666666666,23,410,0.05609756097560976
maternalhealthrisk,Age,255,6,30,2,1,1,-1,0.16666666666666666,0.16666666666666666,10.5,9.5,26,406,0.06403940886699508
maternalhealthrisk,Age,256,6,32,2,1,1,-1,0.16666666666666666,0.16666666666666666,10.5,10.25,21,384,0.0546875
maternalhealthrisk,Age,257,6,35,1,1,1,-1,0.1666666666666667,0.16666666666666666,11.5,11.5,24,364,0.06593406593406594
maternalhealthrisk,Age,258,6,35,1,1,1,-1,0.16666666666666666,0.1666666666666667,11.5,11.5,21,386,0.054404145077720206
maternalhealthrisk,Age,259,6,32,2,1,1,-1,0.16666666666666666,0.16666666666666666,10.0,10.0,23,396,0.05808080808080808
maternalhealthrisk,Age,260,6,33,2,1,1,-1,0.16666666666666666,0.16666666666666666,10.0,10.0,18,384,0.046875
maternalhealthrisk,Age,261,6,32,1,1,1,-1,0.1666666666666667,0.16666666666666666,10.5,10.25,18,350,0.05142857142857143
maternalhealthrisk,Age,262,6,31,2,1,1,-1,0.16666666666666666,0.16666666666666666,10.5,9.75,20,376,0.05319148936170213
maternalhealthrisk,Age,263,6,33,2,1,1,-1,0.16666666666666666,0.16666666666666666,10.5,10.5,24,370,0.06486486486486487
maternalhealthrisk,Age,264,6,35,1,1,1,-1,0.16666666666666666,0.1666666666666667,11.5,11.5,20,404,0.04950495049504951
maternalhealthrisk,Age,265,6,34,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,21,370,0.05675675675675676
maternalhealthrisk,Age,266,6,34,1,1,1,-1,0.1666666666666667,0.16666666666666663,11.0,10.666666666666666,19,402,0.0472636815920398
maternalhealthrisk,Age,267,6,31,2,1,1,-1,0.16666666666666666,0.16666666666666666,10.5,9.75,21,394,0.0532994923857868
maternalhealthrisk,Age,268,6,34,1,1,1,-1,0.16666666666666666,0.16666666666666663,11.0,10.666666666666666,22,390,0.05641025641025641
maternalhealthrisk,Age,269,6,33,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,10.333333333333334,19,378,0.05026455026455026
maternalhealthrisk,Age,270,6,35,1,1,1,-1,0.1666666666666667,0.1666666666666667,11.5,11.5,19,382,0.049738219895287955
maternalhealthrisk,Age,271,6,34,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,10.666666666666666,20,384,0.052083333333333336
maternalhealthrisk,Age,272,6,35,1,1,1,-1,0.1666666666666667,0.1666666666666667,11.0,11.0,19,378,0.05026455026455026
maternalhealthrisk,Age,273,6,34,1,1,1,-1,0.16666666666666666,0.16666666666666663,11.0,11.0,28,362,0.07734806629834254
maternalhealthrisk,Age,274,6,34,1,1,1,-1,0.16666666666666666,0.16666666666666663,11.0,11.0,20,382,0.05235602094240838
maternalhealthrisk,Age,275,6,35,1,1,1,-1,0.1666666666666667,0.16666666666666666,11.5,11.5,20,372,0.053763440860215055
maternalhealthrisk,Age,276,6,32,1,1,1,-1,0.16666666666666666,0.16666666666666666,10.5,10.5,19,386,0.04922279792746114
maternalhealthrisk,Age,277,6,30,2,1,1,-1,0.16666666666666666,0.16666666666666666,10.5,9.75,24,378,0.06349206349206349
maternalhealthrisk,Age,278,6,34,1,1,1,-1,0.1666666666666667,0.16666666666666666,11.0,11.0,26,372,0.06989247311827956
maternalhealthrisk,Age,279,6,32,1,1,1,-1,0.16666666666666666,0.1666666666666667,10.5,10.5,20,342,0.05847953216374269
maternalhealthrisk,Age,280,6,34,1,1,1,-1,0.16666666666666663,0.16666666666666666,11.0,10.666666666666666,23,400,0.0575
maternalhealthrisk,Age,281,6,34,1,1,1,-1,0.16666666666666663,0.16666666666666666,11.0,10.666666666666666,22,384,0.057291666666666664
maternalhealthrisk,Age,282,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,20,362,0.055248618784530384
maternalhealthrisk,Age,283,6,34,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,21,346,0.06069364161849711
maternalhealthrisk,Age,284,6,34,1,1,1,-1,0.16666666666666663,0.1666666666666667,11.0,10.666666666666666,18,402,0.04477611940298507
maternalhealthrisk,Age,285,6,32,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,10.666666666666666,18,366,0.04918032786885246
maternalhealthrisk,Age,286,6,35,1,1,1,-1,0.1666666666666667,0.16666666666666666,11.5,11.5,20,370,0.05405405405405406
maternalhealthrisk,Age,287,6,31,2,1,1,-1,0.16666666666666666,0.16666666666666666,10.5,10.0,18,344,0.05232558139534884
maternalhealthrisk,Age,288,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,26,380,0.06842105263157895
maternalhealthrisk,Age,289,6,34,1,1,1,-1,0.16666666666666663,0.16666666666666666,11.0,10.666666666666666,22,376,0.05851063829787234
maternalhealthrisk,Age,290,6,32,1,1,1,-1,0.16666666666666666,0.16666666666666666,10.5,10.5,21,372,0.056451612903225805
maternalhealthrisk,Age,291,6,34,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,10.666666666666666,19,394,0.048223350253807105
maternalhealthrisk,Age,292,6,35,1,1,1,-1,0.1666666666666667,0.16666666666666666,11.5,11.5,21,372,0.056451612903225805
maternalhealthrisk,Age,293,6,34,1,1,1,-1,0.16666666666666663,0.16666666666666666,11.0,11.0,22,364,0.06043956043956044
maternalhealthrisk,Age,294,6,31,2,1,1,-1,0.16666666666666666,0.16666666666666666,10.5,10.0,18,342,0.05263157894736842
maternalhealthrisk,Age,295,6,32,2,1,1,-1,0.16666666666666666,0.16666666666666666,10.5,10.0,18,372,0.04838709677419355
maternalhealthrisk,Age,296,6,31,2,1,1,-1,0.16666666666666666,0.16666666666666666,10.0,9.333333333333334,18,366,0.04918032786885246
maternalhealthrisk,Age,297,6,35,1,1,1,-1,0.1666666666666667,0.1666666666666667,11.0,11.0,25,378,0.06613756613756613
maternalhealthrisk,Age,298,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,23,380,0.060526315789473685
maternalhealthrisk,Age,299,6,30,2,1,1,-1,0.16666666666666666,0.16666666666666666,10.5,9.5,20,408,0.049019607843137254
maternalhealthrisk,SystolicBP,0,6,33,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,10.666666666666666,21,440,0.04772727272727273
maternalhealthrisk,SystolicBP,1,6,35,1,1,1,-1,0.1666666666666667,0.1666666666666667,11.5,11.5,21,378,0.05555555555555555
maternalhealthrisk,SystolicBP,2,6,33,1,1,1,-1,0.16666666666666663,0.16666666666666666,11.0,10.333333333333334,18,440,0.04090909090909091
maternalhealthrisk,SystolicBP,3,6,33,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,10.333333333333334,21,404,0.05198019801980198
maternalhealthrisk,SystolicBP,4,6,32,1,1,1,-1,0.16666666666666666,0.1666666666666667,11.0,10.0,23,430,0.053488372093023255
maternalhealthrisk,SystolicBP,5,6,33,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,10.333333333333334,18,408,0.04411764705882353
maternalhealthrisk,SystolicBP,6,6,35,1,1,1,-1,0.1666666666666667,0.16666666666666666,11.5,11.5,21,432,0.04861111111111111
maternalhealthrisk,SystolicBP,7,6,33,1,1,1,-1,0.1666666666666667,0.1666666666666667,11.0,11.0,21,416,0.05048076923076923
maternalhealthrisk,SystolicBP,8,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,21,428,0.04906542056074766
maternalhealthrisk,SystolicBP,9,6,33,1,1,1,-1,0.16666666666666663,0.16666666666666666,11.0,10.333333333333334,20,436,0.045871559633027525
maternalhealthrisk,SystolicBP,10,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,21,462,0.045454545454545456
maternalhealthrisk,SystolicBP,11,6,34,1,1,1,-1,0.1666666666666667,0.16666666666666663,11.0,10.666666666666666,20,460,0.043478260869565216
maternalhealthrisk,SystolicBP,12,6,34,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,10.666666666666666,24,400,0.06
maternalhealthrisk,SystolicBP,13,6,33,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,10.333333333333334,19,392,0.04846938775510204
maternalhealthrisk,SystolicBP,14,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.5,11.5,26,416,0.0625
maternalhealthrisk,SystolicBP,15,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,17,386,0.04404145077720207
maternalhealthrisk,SystolicBP,16,6,34,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,10.666666666666666,18,402,0.04477611940298507
maternalhealthrisk,SystolicBP,17,6,29,2,1,2,-1,0.16666666666666666,0.16666666666666666,10.0,8.666666666666666,19,454,0.04185022026431718
maternalhealthrisk,SystolicBP,18,6,31,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,9.666666666666666,20,408,0.049019607843137254
maternalhealthrisk,SystolicBP,19,6,32,2,1,1,-1,0.16666666666666666,0.16666666666666666,10.5,10.0,18,450,0.04
maternalhealthrisk,SystolicBP,20,6,33,2,1,1,-1,0.16666666666666666,0.16666666666666666,10.0,10.0,24,450,0.05333333333333334
maternalhealthrisk,SystolicBP,21,6,35,1,1,1,-1,0.1666666666666667,0.16666666666666666,11.5,11.5,20,454,0.04405286343612335
maternalhealthrisk,SystolicBP,22,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,18,404,0.04455445544554455
maternalhealthrisk,SystolicBP,23,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,21,396,0.05303030303030303
maternalhealthrisk,SystolicBP,24,6,34,1,1,1,-1,0.16666666666666666,0.16666666666666663,11.0,10.666666666666666,24,408,0.058823529411764705
maternalhealthrisk,SystolicBP,25,6,34,1,1,1,-1,0.1666666666666667,0.16666666666666666,11.0,10.666666666666666,21,424,0.049528301886792456
maternalhealthrisk,SystolicBP,26,6,32,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,10.0,20,418,0.04784688995215311
maternalhealthrisk,SystolicBP,27,6,34,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,23,470,0.04893617021276596
maternalhealthrisk,SystolicBP,28,6,34,1,1,1,-1,0.1666666666666667,0.16666666666666666,11.0,11.0,21,404,0.05198019801980198
maternalhealthrisk,SystolicBP,29,6,32,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,10.0,20,410,0.04878048780487805
maternalhealthrisk,SystolicBP,30,6,31,2,1,1,-1,0.16666666666666663,0.16666666666666666,10.5,10.0,22,380,0.05789473684210526
maternalhealthrisk,SystolicBP,31,6,32,1,1,1,-1,0.16666666666666663,0.16666666666666666,11.0,10.0,27,422,0.06398104265402843
maternalhealthrisk,SystolicBP,32,6,34,1,1,1,-1,0.1666666666666667,0.16666666666666666,11.0,10.666666666666666,20,460,0.043478260869565216
maternalhealthrisk,SystolicBP,33,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,21,450,0.04666666666666667
maternalhealthrisk,SystolicBP,34,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.5,11.5,18,428,0.04205607476635514
maternalhealthrisk,SystolicBP,35,6,33,1,1,1,-1,0.16666666666666666,0.1666666666666667,11.0,10.333333333333334,19,390,0.04871794871794872
maternalhealthrisk,SystolicBP,36,6,33,1,1,1,-1,0.1666666666666667,0.16666666666666666,11.0,11.0,23,454,0.05066079295154185
maternalhealthrisk,SystolicBP,37,6,33,1,1,1,-1,0.1666666666666667,0.16666666666666663,11.0,10.333333333333334,22,418,0.05263157894736842
maternalhealthrisk,SystolicBP,38,6,34,1,1,1,-1,0.1666666666666667,0.16666666666666666,11.0,10.666666666666666,21,414,0.050724637681159424
maternalhealthrisk,SystolicBP,39,6,31,2,1,1,-1,0.16666666666666666,0.16666666666666666,10.5,9.75,21,410,0.05121951219512195
maternalhealthrisk,SystolicBP,40,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.5,11.5,17,432,0.03935185185185185
maternalhealthrisk,SystolicBP,41,6,34,1,1,1,-1,0.1666666666666667,0.16666666666666666,11.0,10.666666666666666,21,448,0.046875
maternalhealthrisk,SystolicBP,42,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.5,11.5,17,428,0.0397196261682243
maternalhealthrisk,SystolicBP,43,6,34,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,20,430,0.046511627906976744
maternalhealthrisk,SystolicBP,44,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.5,11.5,23,440,0.05227272727272727
maternalhealthrisk,SystolicBP,45,6,33,1,1,1,-1,0.16666666666666663,0.16666666666666666,11.0,11.0,19,372,0.051075268817204304
maternalhealthrisk,SystolicBP,46,6,34,1,1,1,-1,0.16666666666666663,0.16666666666666666,11.0,11.0,22,396,0.05555555555555555
maternalhealthrisk,SystolicBP,47,6,34,1,1,1,-1,0.16666666666666663,0.16666666666666666,11.0,10.666666666666666,22,466,0.04721030042918455
maternalhealthrisk,SystolicBP,48,6,30,2,1,1,-1,0.16666666666666666,0.16666666666666666,10.5,9.5,22,390,0.05641025641025641
maternalhealthrisk,SystolicBP,49,6,35,1,1,1,-1,0.16666666666666666,0.1666666666666667,11.5,11.5,27,444,0.060810810810810814
maternalhealthrisk,SystolicBP,50,6,33,1,1,1,-1,0.16666666666666666,0.16666666666666666,10.5,10.5,23,442,0.05203619909502263
maternalhealthrisk,SystolicBP,51,6,34,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,10.666666666666666,20,410,0.04878048780487805
maternalhealthrisk,SystolicBP,52,6,35,1,1,1,-1,0.16666666666666666,0.1666666666666667,11.5,11.5,21,418,0.050239234449760764
maternalhealthrisk,SystolicBP,53,6,35,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,22,452,0.048672566371681415
maternalhealthrisk,SystolicBP,54,6,33,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,10.333333333333334,23,420,0.05476190476190476
maternalhealthrisk,SystolicBP,55,6,33,1,1,1,-1,0.16666666666666663,0.16666666666666666,11.0,10.333333333333334,22,404,0.054455445544554455
maternalhealthrisk,SystolicBP,56,6,34,1,1,1,-1,0.1666666666666667,0.16666666666666666,11.0,10.666666666666666,21,424,0.049528301886792456
maternalhealthrisk,SystolicBP,57,6,30,2,1,1,-1,0.16666666666666666,0.16666666666666666,10.5,9.5,19,356,0.05337078651685393
maternalhealthrisk,SystolicBP,58,6,35,1,1,1,-1,0.1666666666666667,0.16666666666666666,11.5,11.5,23,424,0.054245283018867926
maternalhealthrisk,SystolicBP,59,6,34,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,11.0,18,442,0.04072398190045249
maternalhealthrisk,SystolicBP,60,6,36,1,1,1,-1,0.16666666666666663,0.16666666666666663,12.0,12.0,19,428,0.04439252336448598
maternalhealthrisk,SystolicBP,61,6,32,1,1,1,-1,0.16666666666666666,0.1666666666666667,11.0,10.0,22,434,0.05069124423963134
maternalhealthrisk,SystolicBP,62,6,33,1,1,1,-1,0.16666666666666666,0.1666666666666667,11.0,11.0,20,402,0.04975124378109453
maternalhealthrisk,SystolicBP,63,6,32,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,10.0,25,434,0.0576036866359447
maternalhealthrisk,SystolicBP,64,6,31,2,1,1,-1,0.16666666666666666,0.16666666666666666,10.5,9.75,19,434,0.04377880184331797
maternalhealthrisk,SystolicBP,65,6,35,1,1,1,-1,0.16666666666666666,0.1666666666666667,11.5,11.5,21,412,0.050970873786407765
maternalhealthrisk,SystolicBP,66,6,33,1,1,1,-1,0.16666666666666666,0.16666666666666666,11.0,10.333333333333334,21,424,0.049528301886792456
maternalhealthrisk,SystolicBP,67,6,33,1,1,1,-1,0.1666666666666667,0.16666666666666666,11.0,10.666666666666666,17,390,0.04358974358974359
maternalhealthrisk,SystolicBP,68,6,33,1,1,1,-1,0.1666666666666667,0.16666666666666666,11.0,10.333333333333334,20,382,0.05235602094240838
