dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
obesitydataset,Gender,205,27,168,3,1,2,-1,0.037037037037037056,0.037037037037037035,10.0,11.923076923076923,17,512,0.033203125
obesitydataset,Gender,206,25,159,4,1,3,-1,0.04,0.039999999999999994,11.5,13.25,14,500,0.028
obesitydataset,Gender,207,26,166,3,1,2,-1,0.03846153846153847,0.038461538461538464,10.0,14.352941176470589,19,546,0.0347985347985348
obesitydataset,Gender,208,27,144,3,1,2,-1,0.03703703703703703,0.03703703703703704,11.0,12.68421052631579,15,452,0.033185840707964605
obesitydataset,Gender,209,27,146,3,1,2,-1,0.03703703703703704,0.037037037037037035,15.0,14.529411764705882,17,526,0.03231939163498099
obesitydataset,Gender,210,27,157,4,1,3,-1,0.03703703703703704,0.037037037037037035,13.0,13.588235294117647,18,536,0.033582089552238806
obesitydataset,Gender,211,27,171,3,1,2,-1,0.037037037037037035,0.03703703703703704,12.0,14.761904761904763,18,570,0.031578947368421054
obesitydataset,Gender,212,27,168,3,1,2,-1,0.037037037037037035,0.03703703703703703,12.0,13.866666666666667,17,530,0.03207547169811321
obesitydataset,Gender,213,28,184,3,1,2,-1,0.03571428571428571,0.03571428571428571,12.5,14.666666666666666,17,652,0.02607361963190184
obesitydataset,Gender,214,28,156,3,1,2,-1,0.03571428571428571,0.03571428571428571,10.5,12.833333333333334,17,468,0.03632478632478633
obesitydataset,Gender,215,29,160,3,1,1,-1,0.034482758620689655,0.03448275862068965,12.0,14.176470588235293,15,484,0.030991735537190084
obesitydataset,Gender,216,26,143,3,1,3,-1,0.03846153846153846,0.038461538461538464,11.0,13.066666666666666,17,424,0.04009433962264151
obesitydataset,Gender,217,28,154,4,1,5,-1,0.03571428571428572,0.03571428571428571,12.0,12.7,15,478,0.03138075313807531
obesitydataset,Gender,218,27,189,3,1,3,-1,0.037037037037037035,0.03703703703703703,12.0,13.947368421052632,18,614,0.029315960912052116
obesitydataset,Gender,219,28,171,3,1,2,-1,0.03571428571428572,0.035714285714285705,11.0,13.823529411764707,15,518,0.02895752895752896
obesitydataset,Gender,220,29,190,4,1,2,-1,0.034482758620689655,0.03448275862068966,11.5,14.1,18,592,0.030405405405405407
obesitydataset,Gender,221,26,144,3,1,2,-1,0.03846153846153846,0.038461538461538464,11.5,13.666666666666666,17,464,0.036637931034482756
obesitydataset,Gender,222,29,195,3,1,2,-1,0.034482758620689655,0.034482758620689655,13.5,15.2,17,608,0.027960526315789474
obesitydataset,Gender,223,26,186,4,1,2,-1,0.03846153846153846,0.038461538461538464,11.0,13.058823529411764,18,590,0.030508474576271188
obesitydataset,Gender,224,27,170,3,1,2,-1,0.037037037037037035,0.037037037037037035,12.0,14.31578947368421,17,550,0.03090909090909091
obesitydataset,Gender,225,29,174,3,1,2,-1,0.03448275862068965,0.03448275862068966,10.0,14.058823529411764,17,580,0.029310344827586206
obesitydataset,Gender,226,28,170,3,1,2,-1,0.03571428571428571,0.035714285714285705,13.0,16.0,16,578,0.02768166089965398
obesitydataset,Gender,227,28,194,3,1,2,-1,0.035714285714285705,0.03571428571428571,13.0,14.35,17,600,0.028333333333333332
obesitydataset,Gender,228,27,171,3,1,2,-1,0.037037037037037035,0.03703703703703703,12.0,13.368421052631579,18,472,0.038135593220338986
obesitydataset,Gender,229,29,192,3,1,1,-1,0.034482758620689655,0.034482758620689655,17.0,17.31578947368421,18,670,0.026865671641791045
obesitydataset,Gender,230,26,176,3,1,2,-1,0.03846153846153847,0.03846153846153847,16.0,15.0,19,620,0.03064516129032258
obesitydataset,Gender,231,27,157,4,1,2,-1,0.03703703703703703,0.037037037037037035,11.0,13.444444444444445,18,486,0.037037037037037035
obesitydataset,Gender,232,30,186,3,1,3,-1,0.03333333333333335,0.03333333333333333,10.5,12.75,22,590,0.03728813559322034
obesitydataset,Gender,233,26,165,3,1,2,-1,0.03846153846153848,0.03846153846153845,10.5,12.88888888888889,17,524,0.03244274809160305
obesitydataset,Gender,234,26,146,3,1,1,-1,0.038461538461538464,0.038461538461538464,9.5,12.125,15,476,0.031512605042016806
obesitydataset,Gender,235,28,169,3,1,1,-1,0.03571428571428571,0.03571428571428571,13.5,14.875,15,534,0.028089887640449437
obesitydataset,Gender,236,27,167,3,1,3,-1,0.03703703703703704,0.037037037037037035,8.5,13.25,16,580,0.027586206896551724
obesitydataset,Gender,237,27,163,3,1,2,-1,0.037037037037037056,0.037037037037037035,10.0,12.88888888888889,18,514,0.03501945525291829
obesitydataset,Gender,238,28,177,3,1,2,-1,0.03571428571428571,0.03571428571428571,11.5,13.55,19,570,0.03333333333333333
obesitydataset,Gender,239,25,141,4,1,4,-1,0.03999999999999999,0.04,9.5,12.25,15,502,0.029880478087649404
obesitydataset,Gender,240,28,163,3,1,6,-1,0.03571428571428571,0.03571428571428571,15.0,14.076923076923077,18,540,0.03333333333333333
obesitydataset,Gender,241,27,168,3,1,2,-1,0.037037037037037035,0.037037037037037035,11.5,14.166666666666666,20,534,0.03745318352059925
obesitydataset,Gender,242,28,184,3,1,1,-1,0.03571428571428571,0.03571428571428571,13.0,14.68421052631579,19,576,0.03298611111111111
obesitydataset,Gender,243,26,158,3,1,1,-1,0.038461538461538464,0.038461538461538464,11.0,13.933333333333334,16,478,0.03347280334728033
obesitydataset,Gender,244,25,146,3,1,3,-1,0.04,0.04,12.0,13.277777777777779,18,448,0.04017857142857143
obesitydataset,Gender,245,26,160,3,1,4,-1,0.038461538461538464,0.038461538461538464,14.5,13.75,21,552,0.03804347826086957
obesitydataset,Gender,246,27,169,3,1,2,-1,0.037037037037037035,0.03703703703703704,12.0,14.647058823529411,18,572,0.03146853146853147
obesitydataset,Gender,247,26,169,4,1,4,-1,0.038461538461538464,0.03846153846153847,10.0,12.647058823529411,16,610,0.02622950819672131
obesitydataset,Gender,248,26,176,3,1,1,-1,0.038461538461538464,0.03846153846153847,15.5,15.9375,18,540,0.03333333333333333
obesitydataset,Gender,249,26,178,3,1,1,-1,0.03846153846153845,0.03846153846153847,14.0,15.65,15,572,0.026223776223776224
obesitydataset,Gender,250,29,155,4,1,3,-1,0.034482758620689655,0.034482758620689655,12.0,12.578947368421053,16,466,0.034334763948497854
obesitydataset,Gender,251,27,166,4,1,4,-1,0.037037037037037035,0.03703703703703704,13.0,13.722222222222221,19,498,0.03815261044176707
obesitydataset,Gender,252,27,182,3,1,2,-1,0.037037037037037035,0.037037037037037035,12.0,15.866666666666667,19,562,0.033807829181494664
obesitydataset,Gender,253,28,187,3,1,2,-1,0.03571428571428571,0.03571428571428571,11.0,13.529411764705882,17,566,0.030035335689045935
obesitydataset,Gender,254,27,166,3,1,1,-1,0.037037037037037035,0.03703703703703704,12.5,14.125,18,502,0.035856573705179286
obesitydataset,Gender,255,27,167,3,1,2,-1,0.03703703703703704,0.03703703703703703,12.0,14.31578947368421,18,492,0.036585365853658534
obesitydataset,Gender,256,26,161,4,1,4,-1,0.03846153846153846,0.03846153846153847,14.0,14.352941176470589,20,542,0.03690036900369004
obesitydataset,Gender,257,28,186,3,1,2,-1,0.03571428571428571,0.03571428571428571,15.0,16.647058823529413,18,622,0.028938906752411574
obesitydataset,Gender,258,30,191,4,1,3,-1,0.03333333333333334,0.033333333333333326,11.0,14.157894736842104,20,566,0.0353356890459364
obesitydataset,Gender,259,26,163,3,1,1,-1,0.03846153846153847,0.038461538461538464,14.5,14.3125,18,496,0.036290322580645164
obesitydataset,Gender,260,27,147,4,1,3,-1,0.03703703703703703,0.037037037037037035,11.5,12.8125,18,432,0.041666666666666664
obesitydataset,Gender,261,29,167,3,1,2,-1,0.034482758620689655,0.03448275862068966,14.0,15.411764705882353,17,562,0.030249110320284697
obesitydataset,Gender,262,27,156,4,1,4,-1,0.037037037037037035,0.037037037037037035,13.0,14.3125,18,480,0.0375
obesitydataset,Gender,263,28,177,3,1,1,-1,0.03571428571428571,0.035714285714285705,12.0,14.68421052631579,18,564,0.031914893617021274
obesitydataset,Gender,264,26,146,3,1,2,-1,0.03846153846153846,0.03846153846153847,14.5,14.8125,21,454,0.046255506607929514
obesitydataset,Gender,265,28,150,4,1,4,-1,0.03571428571428572,0.03571428571428572,11.0,13.88888888888889,17,498,0.03413654618473896
obesitydataset,Gender,266,26,166,3,1,1,-1,0.03846153846153846,0.038461538461538464,10.0,13.705882352941176,19,578,0.0328719723183391
obesitydataset,Gender,267,29,197,4,1,3,-1,0.03448275862068965,0.03448275862068966,11.5,14.88888888888889,19,630,0.03015873015873016
obesitydataset,Gender,268,26,154,3,1,2,-1,0.03846153846153845,0.038461538461538464,11.5,14.166666666666666,15,506,0.029644268774703556
obesitydataset,Gender,269,25,159,3,1,1,-1,0.04000000000000001,0.04,10.5,13.3125,16,456,0.03508771929824561
obesitydataset,Gender,270,28,166,3,1,4,-1,0.03571428571428572,0.03571428571428571,14.0,14.421052631578947,18,488,0.036885245901639344
obesitydataset,Gender,271,26,164,3,1,4,-1,0.038461538461538464,0.03846153846153847,12.0,14.38888888888889,20,542,0.03690036900369004
obesitydataset,Gender,272,28,184,3,1,1,-1,0.03571428571428571,0.03571428571428572,14.5,15.88888888888889,19,564,0.03368794326241135
obesitydataset,Gender,273,27,158,4,1,3,-1,0.037037037037037035,0.037037037037037035,10.0,13.4375,17,530,0.03207547169811321
obesitydataset,Gender,274,29,174,4,1,2,-1,0.03448275862068965,0.03448275862068965,14.0,14.631578947368421,18,540,0.03333333333333333
obesitydataset,Gender,275,28,175,3,1,4,-1,0.03571428571428571,0.03571428571428571,13.5,14.4375,23,582,0.03951890034364261
obesitydataset,Gender,276,27,155,4,1,5,-1,0.037037037037037035,0.037037037037037035,11.0,13.222222222222221,17,514,0.033073929961089495
obesitydataset,Gender,277,28,202,4,1,3,-1,0.03571428571428571,0.03571428571428572,14.0,15.052631578947368,19,624,0.030448717948717948
obesitydataset,Gender,278,27,149,3,1,2,-1,0.03703703703703704,0.037037037037037035,10.5,12.8125,19,476,0.03991596638655462
obesitydataset,Gender,279,26,150,4,1,4,-1,0.03846153846153846,0.038461538461538464,11.0,13.0,18,540,0.03333333333333333
obesitydataset,Gender,280,28,177,3,1,4,-1,0.03571428571428571,0.03571428571428571,12.5,13.722222222222221,19,562,0.033807829181494664
obesitydataset,Gender,281,27,164,3,1,1,-1,0.037037037037037014,0.037037037037037035,14.0,14.764705882352942,17,470,0.036170212765957444
obesitydataset,Gender,282,28,179,3,1,2,-1,0.03571428571428571,0.03571428571428572,12.0,14.947368421052632,18,518,0.03474903474903475
obesitydataset,Gender,283,28,178,4,1,5,-1,0.03571428571428571,0.03571428571428571,12.5,14.944444444444445,19,556,0.0341726618705036
obesitydataset,Gender,284,28,181,3,1,2,-1,0.03571428571428571,0.03571428571428571,14.0,14.933333333333334,15,592,0.02533783783783784
obesitydataset,Gender,285,28,153,3,1,4,-1,0.03571428571428571,0.03571428571428571,12.0,12.666666666666666,17,442,0.038461538461538464
obesitydataset,Gender,286,27,195,3,1,1,-1,0.037037037037037035,0.037037037037037035,16.0,17.36842105263158,18,608,0.029605263157894735
obesitydataset,Gender,287,29,146,4,1,6,-1,0.034482758620689655,0.03448275862068965,10.0,12.411764705882353,22,480,0.04583333333333333
obesitydataset,Gender,288,28,162,3,1,1,-1,0.03571428571428571,0.03571428571428571,12.5,14.61111111111111,18,464,0.03879310344827586
obesitydataset,Gender,289,29,166,4,1,3,-1,0.03448275862068966,0.034482758620689655,10.5,13.222222222222221,18,526,0.034220532319391636
obesitydataset,Gender,290,29,171,3,1,3,-1,0.034482758620689655,0.034482758620689655,11.0,13.263157894736842,17,538,0.031598513011152414
obesitydataset,Gender,291,27,181,3,1,2,-1,0.037037037037037035,0.03703703703703703,11.0,14.117647058823529,18,530,0.033962264150943396
obesitydataset,Gender,292,26,164,3,1,2,-1,0.03846153846153846,0.038461538461538464,12.0,13.941176470588236,17,528,0.032196969696969696
obesitydataset,Gender,293,28,178,4,1,2,-1,0.03571428571428571,0.03571428571428571,14.5,14.777777777777779,17,580,0.029310344827586206
obesitydataset,Gender,294,27,151,3,1,2,-1,0.03703703703703704,0.03703703703703704,14.0,13.933333333333334,17,468,0.03632478632478633
obesitydataset,Gender,295,29,178,3,1,3,-1,0.034482758620689655,0.03448275862068965,12.5,13.65,20,590,0.03389830508474576
obesitydataset,Gender,296,27,186,3,1,1,-1,0.03703703703703703,0.03703703703703704,15.5,16.555555555555557,17,558,0.03046594982078853
obesitydataset,Gender,297,27,141,3,1,3,-1,0.037037037037037035,0.03703703703703703,9.0,10.764705882352942,17,410,0.041463414634146344
obesitydataset,Gender,298,25,147,4,1,2,-1,0.039999999999999994,0.03999999999999998,11.0,12.529411764705882,17,424,0.04009433962264151
obesitydataset,Gender,299,27,155,3,1,1,-1,0.037037037037037035,0.03703703703703704,10.0,12.470588235294118,15,502,0.029880478087649404
obesitydataset,Age,0,27,166,3,1,3,-1,0.037037037037037035,0.03703703703703703,11.0,13.823529411764707,16,520,0.03076923076923077
obesitydataset,Age,1,27,177,4,1,2,-1,0.037037037037037035,0.037037037037037035,12.0,14.764705882352942,19,546,0.0347985347985348
obesitydataset,Age,2,28,171,3,1,1,-1,0.03571428571428571,0.03571428571428571,12.5,14.166666666666666,21,558,0.03763440860215054
obesitydataset,Age,3,27,163,3,1,1,-1,0.037037037037037035,0.037037037037037035,11.0,13.823529411764707,17,552,0.030797101449275364
obesitydataset,Age,4,27,175,3,1,1,-1,0.037037037037037035,0.037037037037037035,12.0,13.705882352941176,17,682,0.024926686217008796
obesitydataset,Age,5,27,151,3,1,1,-1,0.037037037037037035,0.03703703703703703,9.5,12.428571428571429,17,410,0.041463414634146344
obesitydataset,Age,6,29,183,4,1,2,-1,0.034482758620689655,0.03448275862068966,14.0,14.947368421052632,17,542,0.03136531365313653
obesitydataset,Age,7,26,180,3,1,1,-1,0.038461538461538464,0.03846153846153847,14.5,16.5,21,566,0.037102473498233215
obesitydataset,Age,8,28,172,4,1,3,-1,0.03571428571428571,0.03571428571428571,13.0,14.882352941176471,19,572,0.033216783216783216
obesitydataset,Age,9,29,189,4,1,3,-1,0.03448275862068966,0.03448275862068967,14.0,16.263157894736842,21,682,0.030791788856304986
obesitydataset,Age,10,28,185,3,1,2,-1,0.03571428571428571,0.03571428571428571,13.0,14.631578947368421,18,638,0.02821316614420063
obesitydataset,Age,11,27,145,4,1,1,-1,0.037037037037037035,0.037037037037037035,10.5,12.3125,19,412,0.04611650485436893
obesitydataset,Age,12,28,197,3,1,1,-1,0.03571428571428571,0.03571428571428571,13.0,15.85,17,624,0.027243589743589744
obesitydataset,Age,13,28,170,3,1,3,-1,0.03571428571428572,0.03571428571428572,13.0,14.333333333333334,17,544,0.03125
obesitydataset,Age,14,29,167,4,1,5,-1,0.034482758620689655,0.03448275862068966,12.0,14.428571428571429,20,602,0.03322259136212625
obesitydataset,Age,15,29,187,3,1,3,-1,0.034482758620689655,0.034482758620689655,14.5,15.61111111111111,16,588,0.027210884353741496
obesitydataset,Age,16,28,179,3,1,2,-1,0.03571428571428571,0.035714285714285705,14.0,16.11764705882353,22,598,0.03678929765886288
obesitydataset,Age,17,28,171,3,1,2,-1,0.03571428571428571,0.03571428571428571,10.5,14.277777777777779,15,586,0.025597269624573378
obesitydataset,Age,18,28,193,4,1,3,-1,0.03571428571428572,0.03571428571428571,12.0,15.529411764705882,18,656,0.027439024390243903
obesitydataset,Age,19,27,172,3,1,2,-1,0.037037037037037035,0.037037037037037035,17.5,15.722222222222221,20,556,0.03597122302158273
obesitydataset,Age,20,29,185,4,1,3,-1,0.034482758620689655,0.03448275862068967,15.0,16.058823529411764,19,560,0.033928571428571426
obesitydataset,Age,21,27,154,3,1,1,-1,0.03703703703703704,0.03703703703703704,11.0,12.736842105263158,19,478,0.0397489539748954
obesitydataset,Age,22,28,180,4,1,3,-1,0.03571428571428571,0.03571428571428571,14.0,14.470588235294118,17,586,0.02901023890784983
obesitydataset,Age,23,28,166,3,1,2,-1,0.03571428571428571,0.03571428571428571,9.5,12.8125,16,512,0.03125
obesitydataset,Age,24,26,176,3,1,3,-1,0.038461538461538464,0.038461538461538464,12.0,14.15,19,574,0.033101045296167246
obesitydataset,Age,25,26,185,3,1,2,-1,0.03846153846153846,0.038461538461538464,13.5,15.555555555555555,19,626,0.03035143769968051
obesitydataset,Age,26,29,182,3,1,2,-1,0.034482758620689655,0.034482758620689655,11.0,13.523809523809524,17,660,0.025757575757575757
obesitydataset,Age,27,27,171,3,1,2,-1,0.037037037037037035,0.037037037037037035,13.0,14.529411764705882,20,564,0.03546099290780142
obesitydataset,Age,28,27,198,3,1,2,-1,0.037037037037037035,0.037037037037037035,15.0,16.529411764705884,18,644,0.027950310559006212
obesitydataset,Age,29,26,172,3,1,1,-1,0.038461538461538464,0.038461538461538464,12.5,14.777777777777779,18,476,0.037815126050420166
obesitydataset,Age,30,28,163,3,1,3,-1,0.03571428571428572,0.035714285714285705,12.0,13.6,16,564,0.028368794326241134
obesitydataset,Age,31,27,164,3,1,3,-1,0.037037037037037035,0.037037037037037035,12.0,13.764705882352942,19,514,0.03696498054474708
obesitydataset,Age,32,28,166,3,1,2,-1,0.035714285714285705,0.03571428571428571,10.5,13.61111111111111,19,510,0.03725490196078431
obesitydataset,Age,33,27,188,3,1,2,-1,0.037037037037037035,0.037037037037037035,16.0,15.842105263157896,20,606,0.033003300330033
obesitydataset,Age,34,28,154,3,1,2,-1,0.03571428571428571,0.03571428571428572,12.0,12.421052631578947,18,482,0.03734439834024896
obesitydataset,Age,35,27,173,3,1,1,-1,0.037037037037037035,0.037037037037037035,13.0,14.333333333333334,17,532,0.03195488721804511
obesitydataset,Age,36,28,191,3,1,2,-1,0.03571428571428571,0.035714285714285705,12.0,15.117647058823529,17,600,0.028333333333333332
obesitydataset,Age,37,26,160,4,1,3,-1,0.038461538461538464,0.03846153846153847,12.0,13.722222222222221,19,540,0.03518518518518519
obesitydataset,Age,38,27,165,3,1,1,-1,0.037037037037037035,0.037037037037037035,13.0,14.947368421052632,18,522,0.034482758620689655
obesitydataset,Age,39,28,175,3,1,3,-1,0.03571428571428571,0.03571428571428571,13.0,14.31578947368421,19,662,0.028700906344410877
obesitydataset,Age,40,28,176,3,1,3,-1,0.03571428571428572,0.03571428571428571,14.0,15.210526315789474,19,616,0.030844155844155844
obesitydataset,Age,41,27,165,3,1,2,-1,0.037037037037037035,0.03703703703703704,14.0,14.866666666666667,20,530,0.03773584905660377
obesitydataset,Age,42,27,173,3,1,2,-1,0.037037037037037035,0.037037037037037035,13.5,15.555555555555555,19,606,0.03135313531353135
obesitydataset,Age,43,29,184,4,1,3,-1,0.034482758620689655,0.03448275862068964,16.5,15.95,18,606,0.0297029702970297
obesitydataset,Age,44,28,182,3,1,4,-1,0.03571428571428571,0.035714285714285705,14.0,14.647058823529411,17,556,0.030575539568345324
obesitydataset,Age,45,28,159,3,1,2,-1,0.03571428571428572,0.03571428571428571,14.5,14.928571428571429,17,600,0.028333333333333332
obesitydataset,Age,46,26,177,3,1,2,-1,0.03846153846153846,0.03846153846153846,13.5,14.625,19,554,0.03429602888086643
obesitydataset,Age,47,28,175,3,1,3,-1,0.03571428571428571,0.03571428571428571,13.0,14.294117647058824,19,640,0.0296875
obesitydataset,Age,48,27,162,3,1,4,-1,0.037037037037037035,0.037037037037037035,13.0,14.529411764705882,18,496,0.036290322580645164
